0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.24,0.3,3.49,8.48,18.29,17.74,17.14,10.65,10.71,10.71
0.0,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.24,0.3,3.49,8.48,18.29,17.74,17.14,10.65,10.71,11.73,11.73
0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.24,0.3,3.49,8.48,18.29,17.74,17.14,10.65,10.71,11.73,14.5,14.5
0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.24,0.3,3.49,8.48,18.29,17.74,17.14,10.65,10.71,11.73,14.5,12.81,12.81
0.06,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.24,0.3,3.49,8.48,18.29,17.74,17.14,10.65,10.71,11.73,14.5,12.81,9.98,9.98
0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.24,0.3,3.49,8.48,18.29,17.74,17.14,10.65,10.71,11.73,14.5,12.81,9.98,3.37,3.37
0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.24,0.3,3.49,8.48,18.29,17.74,17.14,10.65,10.71,11.73,14.5,12.81,9.98,3.37,2.17,2.17
0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.24,0.3,3.49,8.48,18.29,17.74,17.14,10.65,10.71,11.73,14.5,12.81,9.98,3.37,2.17,1.02,1.02
0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.24,0.3,3.49,8.48,18.29,17.74,17.14,10.65,10.71,11.73,14.5,12.81,9.98,3.37,2.17,1.02,0.18,0.18
0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.24,0.3,3.49,8.48,18.29,17.74,17.14,10.65,10.71,11.73,14.5,12.81,9.98,3.37,2.17,1.02,0.18,0.0,0.0
0.06,0.0,0.0,0.0,0.0,0.0,0.24,0.3,3.49,8.48,18.29,17.74,17.14,10.65,10.71,11.73,14.5,12.81,9.98,3.37,2.17,1.02,0.18,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.24,0.3,3.49,8.48,18.29,17.74,17.14,10.65,10.71,11.73,14.5,12.81,9.98,3.37,2.17,1.02,0.18,0.0,0.0,0.06,0.06
0.0,0.0,0.0,0.0,0.24,0.3,3.49,8.48,18.29,17.74,17.14,10.65,10.71,11.73,14.5,12.81,9.98,3.37,2.17,1.02,0.18,0.0,0.0,0.06,0.0,0.0
0.0,0.0,0.0,0.24,0.3,3.49,8.48,18.29,17.74,17.14,10.65,10.71,11.73,14.5,12.81,9.98,3.37,2.17,1.02,0.18,0.0,0.0,0.06,0.0,0.06,0.06
0.0,0.0,0.24,0.3,3.49,8.48,18.29,17.74,17.14,10.65,10.71,11.73,14.5,12.81,9.98,3.37,2.17,1.02,0.18,0.0,0.0,0.06,0.0,0.06,0.0,0.0
0.0,0.24,0.3,3.49,8.48,18.29,17.74,17.14,10.65,10.71,11.73,14.5,12.81,9.98,3.37,2.17,1.02,0.18,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0
0.24,0.3,3.49,8.48,18.29,17.74,17.14,10.65,10.71,11.73,14.5,12.81,9.98,3.37,2.17,1.02,0.18,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0
0.3,3.49,8.48,18.29,17.74,17.14,10.65,10.71,11.73,14.5,12.81,9.98,3.37,2.17,1.02,0.18,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.06
3.49,8.48,18.29,17.74,17.14,10.65,10.71,11.73,14.5,12.81,9.98,3.37,2.17,1.02,0.18,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0
8.48,18.29,17.74,17.14,10.65,10.71,11.73,14.5,12.81,9.98,3.37,2.17,1.02,0.18,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0
18.29,17.74,17.14,10.65,10.71,11.73,14.5,12.81,9.98,3.37,2.17,1.02,0.18,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0
17.74,17.14,10.65,10.71,11.73,14.5,12.81,9.98,3.37,2.17,1.02,0.18,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
17.14,10.65,10.71,11.73,14.5,12.81,9.98,3.37,2.17,1.02,0.18,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0
10.65,10.71,11.73,14.5,12.81,9.98,3.37,2.17,1.02,0.18,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.71,11.73,14.5,12.81,9.98,3.37,2.17,1.02,0.18,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.73,14.5,12.81,9.98,3.37,2.17,1.02,0.18,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.5,12.81,9.98,3.37,2.17,1.02,0.18,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.81,9.98,3.37,2.17,1.02,0.18,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.98,3.37,2.17,1.02,0.18,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.37,2.17,1.02,0.18,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.17,1.02,0.18,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
