0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.17,0.22,0.99,4.09,6.64,9.2,9.79,7.49,4.31,2.4,2.5,0.82,0.4,0.27,0.25,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.17,0.22,0.99,4.09,6.64,9.2,9.79,7.49,4.31,2.4,2.5,0.82,0.4,0.27,0.25,0.0,0.0,0.05,0.05
0.0,0.0,0.0,0.0,0.0,0.12,0.17,0.22,0.99,4.09,6.64,9.2,9.79,7.49,4.31,2.4,2.5,0.82,0.4,0.27,0.25,0.0,0.0,0.05,0.0,0.0
0.0,0.0,0.0,0.0,0.12,0.17,0.22,0.99,4.09,6.64,9.2,9.79,7.49,4.31,2.4,2.5,0.82,0.4,0.27,0.25,0.0,0.0,0.05,0.0,0.05,0.05
0.0,0.0,0.0,0.12,0.17,0.22,0.99,4.09,6.64,9.2,9.79,7.49,4.31,2.4,2.5,0.82,0.4,0.27,0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0
0.0,0.0,0.12,0.17,0.22,0.99,4.09,6.64,9.2,9.79,7.49,4.31,2.4,2.5,0.82,0.4,0.27,0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0
0.0,0.12,0.17,0.22,0.99,4.09,6.64,9.2,9.79,7.49,4.31,2.4,2.5,0.82,0.4,0.27,0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.02,0.02
0.12,0.17,0.22,0.99,4.09,6.64,9.2,9.79,7.49,4.31,2.4,2.5,0.82,0.4,0.27,0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.02,0.1,0.1
0.17,0.22,0.99,4.09,6.64,9.2,9.79,7.49,4.31,2.4,2.5,0.82,0.4,0.27,0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.02,0.1,0.15,0.15
0.22,0.99,4.09,6.64,9.2,9.79,7.49,4.31,2.4,2.5,0.82,0.4,0.27,0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.02,0.1,0.15,0.0,0.0
0.99,4.09,6.64,9.2,9.79,7.49,4.31,2.4,2.5,0.82,0.4,0.27,0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.02,0.1,0.15,0.0,0.0,0.0
4.09,6.64,9.2,9.79,7.49,4.31,2.4,2.5,0.82,0.4,0.27,0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.02,0.1,0.15,0.0,0.0,0.0,0.0
6.64,9.2,9.79,7.49,4.31,2.4,2.5,0.82,0.4,0.27,0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.02,0.1,0.15,0.0,0.0,0.0,0.0,0.0
9.2,9.79,7.49,4.31,2.4,2.5,0.82,0.4,0.27,0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.02,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0
9.79,7.49,4.31,2.4,2.5,0.82,0.4,0.27,0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.02,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.49,4.31,2.4,2.5,0.82,0.4,0.27,0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.02,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02
4.31,2.4,2.5,0.82,0.4,0.27,0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.02,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02
2.4,2.5,0.82,0.4,0.27,0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.02,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0
2.5,0.82,0.4,0.27,0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.02,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0
0.82,0.4,0.27,0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.02,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0
0.4,0.27,0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.02,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.02,0.02
0.27,0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.02,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.02,0.02,0.02
0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.02,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.02,0.02,0.05,0.05
