0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.02,0.05,0.08,0.13,0.64,1.97,2.13,3.3,2.41,1.53,1.28,0.62,0.44,0.36,0.16,0.1,0.02,0.03,0.03
0.0,0.0,0.0,0.0,0.03,0.02,0.02,0.05,0.08,0.13,0.64,1.97,2.13,3.3,2.41,1.53,1.28,0.62,0.44,0.36,0.16,0.1,0.02,0.03,0.0,0.0
0.0,0.0,0.0,0.03,0.02,0.02,0.05,0.08,0.13,0.64,1.97,2.13,3.3,2.41,1.53,1.28,0.62,0.44,0.36,0.16,0.1,0.02,0.03,0.0,0.03,0.03
0.0,0.0,0.03,0.02,0.02,0.05,0.08,0.13,0.64,1.97,2.13,3.3,2.41,1.53,1.28,0.62,0.44,0.36,0.16,0.1,0.02,0.03,0.0,0.03,0.05,0.05
0.0,0.03,0.02,0.02,0.05,0.08,0.13,0.64,1.97,2.13,3.3,2.41,1.53,1.28,0.62,0.44,0.36,0.16,0.1,0.02,0.03,0.0,0.03,0.05,0.02,0.02
0.03,0.02,0.02,0.05,0.08,0.13,0.64,1.97,2.13,3.3,2.41,1.53,1.28,0.62,0.44,0.36,0.16,0.1,0.02,0.03,0.0,0.03,0.05,0.02,0.02,0.02
0.02,0.02,0.05,0.08,0.13,0.64,1.97,2.13,3.3,2.41,1.53,1.28,0.62,0.44,0.36,0.16,0.1,0.02,0.03,0.0,0.03,0.05,0.02,0.02,0.05,0.05
0.02,0.05,0.08,0.13,0.64,1.97,2.13,3.3,2.41,1.53,1.28,0.62,0.44,0.36,0.16,0.1,0.02,0.03,0.0,0.03,0.05,0.02,0.02,0.05,0.1,0.1
0.05,0.08,0.13,0.64,1.97,2.13,3.3,2.41,1.53,1.28,0.62,0.44,0.36,0.16,0.1,0.02,0.03,0.0,0.03,0.05,0.02,0.02,0.05,0.1,0.11,0.11
0.08,0.13,0.64,1.97,2.13,3.3,2.41,1.53,1.28,0.62,0.44,0.36,0.16,0.1,0.02,0.03,0.0,0.03,0.05,0.02,0.02,0.05,0.1,0.11,0.02,0.02
0.13,0.64,1.97,2.13,3.3,2.41,1.53,1.28,0.62,0.44,0.36,0.16,0.1,0.02,0.03,0.0,0.03,0.05,0.02,0.02,0.05,0.1,0.11,0.02,0.0,0.0
0.64,1.97,2.13,3.3,2.41,1.53,1.28,0.62,0.44,0.36,0.16,0.1,0.02,0.03,0.0,0.03,0.05,0.02,0.02,0.05,0.1,0.11,0.02,0.0,0.0,0.0
1.97,2.13,3.3,2.41,1.53,1.28,0.62,0.44,0.36,0.16,0.1,0.02,0.03,0.0,0.03,0.05,0.02,0.02,0.05,0.1,0.11,0.02,0.0,0.0,0.0,0.0
2.13,3.3,2.41,1.53,1.28,0.62,0.44,0.36,0.16,0.1,0.02,0.03,0.0,0.03,0.05,0.02,0.02,0.05,0.1,0.11,0.02,0.0,0.0,0.0,0.03,0.03
3.3,2.41,1.53,1.28,0.62,0.44,0.36,0.16,0.1,0.02,0.03,0.0,0.03,0.05,0.02,0.02,0.05,0.1,0.11,0.02,0.0,0.0,0.0,0.03,0.03,0.03
2.41,1.53,1.28,0.62,0.44,0.36,0.16,0.1,0.02,0.03,0.0,0.03,0.05,0.02,0.02,0.05,0.1,0.11,0.02,0.0,0.0,0.0,0.03,0.03,0.0,0.0
1.53,1.28,0.62,0.44,0.36,0.16,0.1,0.02,0.03,0.0,0.03,0.05,0.02,0.02,0.05,0.1,0.11,0.02,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0
1.28,0.62,0.44,0.36,0.16,0.1,0.02,0.03,0.0,0.03,0.05,0.02,0.02,0.05,0.1,0.11,0.02,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0
0.62,0.44,0.36,0.16,0.1,0.02,0.03,0.0,0.03,0.05,0.02,0.02,0.05,0.1,0.11,0.02,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0
0.44,0.36,0.16,0.1,0.02,0.03,0.0,0.03,0.05,0.02,0.02,0.05,0.1,0.11,0.02,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0
0.36,0.16,0.1,0.02,0.03,0.0,0.03,0.05,0.02,0.02,0.05,0.1,0.11,0.02,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.02,0.02
0.16,0.1,0.02,0.03,0.0,0.03,0.05,0.02,0.02,0.05,0.1,0.11,0.02,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
0.1,0.02,0.03,0.0,0.03,0.05,0.02,0.02,0.05,0.1,0.11,0.02,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.03
